19298|5216|64|[Spain, Europe]|[29, 1, 15, 30, 5, 8, 32, 16, 11, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 26, 21, 2, 37, 24, 28, 22, 33, 35, 14, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_69209, 217_69172, 217_69215, 217_69170, 217_68326, 217_69235, 217_69216, 217_68327, 217_69156, 217_69177, 217_69211, 217_68313, 217_69195, 217_68314, 217_68323, 217_69176, 217_69183, 217_69159, 217_68316, 217_69251, 217_68334, 217_68319, 217_68336, 217_68348, 217_3750201, 217_68328, 217_69249, 217_69142, 217_68339, 217_69223, 217_69162, 217_69155, 217_69160, 217_69273, 217_68351, 217_68354, 217_69180, 217_69189, 217_69212, 217_68342, 217_68365, 217_68315, 217_68317, 217_69175, 217_69147, 217_69232, 217_69164, 217_68341, 217_69138, 217_69165, 217_68353, 217_68333, 217_68335, 217_69145, 217_69207, 217_69153, 217_68360, 217_68359, 217_69231, 217_68321, 217_69230, 217_69157, 217_68322, 217_69217]|[Final, Regular Season]|[available]|[Cameroon]|[Spain]|[Barcelona]|[69162, 68327, 69156, 69216, 68314, 69249, 69231, 68335, 68313, 69177, 68319, 68334, 69209, 68354, 69175, 68322, 68353, 3750201, 68317, 69155, 68328, 69223, 69138, 68339, 69232, 69170, 68342, 69189, 69235, 69145, 68351, 69159, 69251, 68359, 69195, 68336, 69273, 68333, 69212, 68365, 69207, 69153, 68326, 69215, 69183, 68316, 68360, 69157, 69176, 68321, 69211, 69217, 68348, 69142, 69180, 69160, 69172, 68315, 69147, 68341, 68323, 69164, 69165, 69230]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[217]|[La Liga, Champions League]|[2006-08-28 00:00:00, 2007-04-22 00:00:00, 2004-10-16 00:00:00, 2004-12-21 00:00:00, 2006-01-07 00:00:00, 2005-11-27 00:00:00, 2008-10-25 00:00:00, 2008-08-31 00:00:00, 2009-02-08 00:00:00, 2007-06-17 00:00:00, 2009-02-14 00:00:00, 2009-01-11 00:00:00, 2004-12-04 00:00:00, 2007-06-09 00:00:00, 2007-03-03 00:00:00, 2007-12-09 00:00:00, 2009-04-25 00:00:00, 2009-05-27 00:00:00, 2007-05-13 00:00:00, 2007-08-26 00:00:00, 2009-03-15 00:00:00, 2006-01-15 00:00:00, 2007-04-15 00:00:00, 2008-04-19 00:00:00, 2006-09-24 00:00:00, 2005-12-20 00:00:00, 2006-09-09 00:00:00, 2008-09-27 00:00:00, 2009-01-24 00:00:00, 2008-11-01 00:00:00, 2009-03-07 00:00:00, 2008-02-24 00:00:00, 2008-09-13 00:00:00, 2008-09-24 00:00:00, 2009-05-10 00:00:00, 2009-04-04 00:00:00, 2007-03-17 00:00:00, 2007-03-10 00:00:00, 2007-05-20 00:00:00, 2006-02-25 00:00:00, 2005-11-06 00:00:00, 2009-01-17 00:00:00, 2005-05-01 00:00:00, 2009-04-18 00:00:00, 2004-10-24 00:00:00, 2008-10-04 00:00:00, 2009-05-02 00:00:00, 2005-12-11 00:00:00, 2007-12-15 00:00:00, 2004-12-11 00:00:00, 2005-10-26 00:00:00, 2007-02-25 00:00:00, 2005-12-17 00:00:00, 2005-10-01 00:00:00, 2006-02-18 00:00:00, 2007-04-29 00:00:00, 2005-11-19 00:00:00, 2007-03-31 00:00:00, 2009-02-01 00:00:00, 2009-03-22 00:00:00, 2007-05-26 00:00:00, 2007-05-05 00:00:00, 2008-03-01 00:00:00, 2008-09-21 00:00:00]
19301|4409|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Argentina]|[Netherlands]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19499|15563|4|[England]|[8, 11, 22, 4]|[England - FA Women's Super League]|[969_19749, 969_19771, 969_19733, 969_19822]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19822, 19749, 19771, 19733]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2019-05-11 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00]
19762|3272|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[Portugal]|[Spain]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
20129|6350|2|[Spain]|[26, 14]|[Spain - La Liga]|[207_69149, 207_69224]|[Regular Season]|[available]|[Spain]|[Portugal]|[Valencia]|[69149, 69224]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[207]|[La Liga]|[2008-12-06 00:00:00, 2010-03-14 00:00:00]
20131|19296|3|[Spain]|[8, 11, 10]|[Spain - La Liga]|[217_68339, 217_68318, 217_69164]|[Regular Season]|[available]|[Spain]|[Netherlands]|[Barcelona]|[68318, 68339, 69164]|[2005/2006]|[male]|[2005/2006]|[217]|[La Liga]|[2005-11-06 00:00:00, 2005-10-22 00:00:00, 2005-10-26 00:00:00]
20175|15660|1|[England]|[6]|[England - Premier League]|[39_3749552]|[Regular Season]|[available]|[Wales]|[England]|[Manchester United]|[3749552]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2003-09-21 00:00:00]
20517|19877|1|[Europe]|[1]|[Europe - Champions League]|[243_3750200]|[Final]|[available]|[Italy]|[Italy]|[AC Milan]|[3750200]|[2006/2007]|[male]|[2006/2007]|[243]|[Champions League]|[2007-05-23 00:00:00]
21057|4941|1|[United States of America]|[17]|[United States of America - NWSL]|[759_7493]|[Regular Season]|[available]|[Bosnia and Herzegovina]|[United States of America]|[Washington Spirit]|[7493]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-08-06 00:00:00]
21854|18152|5|[England]|[13, 20, 21, 16, 18]|[England - FA Women's Super League]|[974_19801, 974_19758, 974_19817, 974_19782, 974_19809]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19801, 19817, 19758, 19782, 19809]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2019-04-20 00:00:00, 2019-04-17 00:00:00]
21859|15616|9|[England]|[13, 12, 1, 2, 11, 4, 7, 10, 18]|[England - FA Women's Super League]|[968_2275096, 968_2275156, 968_2275117, 968_2275098, 968_2275063, 968_2275079, 968_19800, 968_2275089, 968_2275090]|[Regular Season]|[available]|[England]|[Scotland]|[Arsenal WFC]|[19800, 2275079, 2275098, 2275096, 2275117, 2275156, 2275090, 2275089, 2275063]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-03-14 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00]
21860|15619|3|[England]|[11, 9, 10]|[England - FA Women's Super League]|[968_19766, 968_19770, 968_19759]|[Regular Season]|[available]|[England]|[England]|[Arsenal WFC]|[19759, 19766, 19770]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2018-12-02 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00]
22129|6351|1|[Spain]|[21]|[Spain - La Liga]|[211_16149]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Girona]|[16149]|[2018/2019]|[male]|[2018/2019]|[211]|[La Liga]|[2019-01-27 00:00:00]
22287|6758|1|[Spain]|[29]|[Spain - La Liga]|[214_16231]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[16231]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2019-03-30 00:00:00]
23315|3991|1|[Spain]|[10]|[Spain - La Liga]|[1049_69318]|[Regular Season]|[available]|[France]|[Cameroon]|[Granada]|[69318]|[2011/2012]|[male]|[2011/2012]|[1049]|[La Liga]|[2011-10-25 00:00:00]
23412|16390|3|[England]|[17, 4, 18]|[England - FA Women's Super League]|[973_19800, 973_19794, 973_19729]|[Regular Season]|[available]|[Scotland]|[Finland]|[Bristol City WFC]|[19800, 19729, 19794]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[973]|[FA Women's Super League]|[2019-03-14 00:00:00, 2019-03-24 00:00:00, 2019-02-20 00:00:00]
23488|7005|1|[Spain]|[9]|[Spain - La Liga]|[207_266033]|[Regular Season]|[available]|[Spain]|[Portugal]|[Valencia]|[266033]|[2016/2017]|[male]|[2016/2017]|[207]|[La Liga]|[2016-10-22 00:00:00]
23791|6890|1|[Spain]|[11]|[Spain - La Liga]|[1043_266724]|[Regular Season]|[available]|[Spain]|[Spain]|[Mallorca]|[266724]|[2012/2013]|[male]|[2012/2013]|[1043]|[La Liga]|[2012-11-11 00:00:00]
23796|6677|1|[Spain]|[6]|[Spain - La Liga]|[210_267520]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[267520]|[2013/2014]|[male]|[2013/2014]|[210]|[La Liga]|[2013-09-24 00:00:00]
23930|5987|2|[Spain]|[21, 35]|[Spain - La Liga]|[222_70289, 222_267597]|[Regular Season]|[available]|[Nigeria]|[Mexico]|[Villarreal]|[267597, 70289]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[222]|[La Liga]|[2014-04-27 00:00:00, 2015-02-01 00:00:00]
23942|6559|2|[Spain]|[13, 32]|[Spain - La Liga]|[395_70219, 395_69331]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Zaragoza]|[69331, 70219]|[2011/2012]|[male]|[2011/2012]|[395]|[La Liga]|[2011-11-19 00:00:00, 2012-04-07 00:00:00]
23967|6777|1|[Spain]|[31]|[Spain - La Liga]|[214_70306]|[Regular Season]|[available]|[Spain]|[Brazil]|[Espanyol]|[70306]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2014-03-29 00:00:00]
23991|19728|1|[Spain]|[6]|[Spain - La Liga]|[212_69212]|[Regular Season]|[available]|[Spain]|[Netherlands]|[Atlético Madrid]|[69212]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2008-10-04 00:00:00]
24035|6791|3|[Spain]|[37, 35, 18]|[Spain - La Liga]|[214_69312, 214_69234, 214_69320]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[69312, 69234, 69320]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[214]|[La Liga]|[2011-05-08 00:00:00, 2012-01-08 00:00:00, 2012-05-05 00:00:00]
24578|7781|2|[Spain]|[37, 33]|[Spain - La Liga]|[214_266531, 214_265958]|[Regular Season]|[available]|[Spain]|[Ecuador]|[Espanyol]|[266531, 265958]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[214]|[La Liga]|[2016-05-08 00:00:00, 2015-04-25 00:00:00]
24747|15726|5|[England]|[20, 21, 16, 22, 19]|[England - FA Women's Super League]|[974_19806, 974_19758, 974_19817, 974_19809, 974_19820]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19820, 19806, 19817, 19758, 19809]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-05-11 00:00:00, 2019-04-28 00:00:00, 2019-03-31 00:00:00, 2019-04-20 00:00:00, 2019-04-17 00:00:00]
25450|25443|1|[International]|[1]|[International - Women's World Cup]|[1211_22921]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22921]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-07 00:00:00]
25476|15443|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25478|24882|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
25484|25477|3|[International]|[3, 1, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
25539|4979|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1205_22933, 1205_68311, 1205_22955]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[68311, 22955, 22933]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-13 00:00:00]
25554|25536|2|[International]|[1, 2]|[International - Women's World Cup]|[1212_22963, 1212_22934]|[Regular Season]|[available]|[Jamaica]|[Jamaica]|[Jamaica Women's]|[22934, 22963]|[2019]|[female]|[2019]|[1212]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00]
25556|25542|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1203_22934, 1203_22955, 1203_68312, 1203_69137]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Brazil Women's]|[22934, 22955, 68312, 69137]|[2019]|[female]|[2019]|[1203]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-13 00:00:00]
25697|10220|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
25727|10271|3|[International]|[3, 2, 5]|[International - Women's World Cup]|[861_69202, 861_22980, 861_22948]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 69202, 22948]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00]
25729|10261|4|[International]|[3, 2, 5, 4]|[International - Women's World Cup]|[857_69208, 857_22984, 857_68355, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208, 22949, 68355]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-17 00:00:00, 2019-06-22 00:00:00]
25745|25514|2|[International]|[3, 2]|[International - Women's World Cup]|[1216_22984, 1216_22956]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22956, 22984]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-13 00:00:00, 2019-06-17 00:00:00]
25750|25483|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22956]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22956, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-13 00:00:00, 2019-06-17 00:00:00]
25767|25615|2|[International]|[3, 2]|[International - Women's World Cup]|[1204_22962, 1204_68338]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Argentina Women's]|[68338, 22962]|[2019]|[female]|[2019]|[1204]|[Women's World Cup]|[2019-06-14 00:00:00, 2019-06-19 00:00:00]
25817|25691|1|[International]|[2]|[International - Women's World Cup]|[1209_22974]|[Regular Season]|[available]|[Chile]|[Chile]|[Chile Women's]|[22974]|[2019]|[female]|[2019]|[1209]|[Women's World Cup]|[2019-06-16 00:00:00]
25832|25715|1|[International]|[3]|[International - Women's World Cup]|[1213_22980]|[Regular Season]|[available]|[Nigeria]|[Nigeria]|[Nigeria Women's]|[22980]|[2019]|[female]|[2019]|[1213]|[Women's World Cup]|[2019-06-17 00:00:00]
25843|25515|1|[International]|[3]|[International - Women's World Cup]|[1216_22984]|[Regular Season]|[available]|[South Africa]|[South Africa]|[South Africa Women's]|[22984]|[2019]|[female]|[2019]|[1216]|[Women's World Cup]|[2019-06-17 00:00:00]
25854|5216|36|[Spain, Europe]|[29, 26, 1, 21, 15, 2, 30, 8, 11, 24, 22, 14, 33, 35, 28, 10, 7, 25, 17, 13, 20, 31, 27, 6]|[Europe - Champions League, Spain - La Liga]|[217_69222, 217_69172, 217_68339, 217_69173, 217_69142, 217_69155, 217_69170, 217_69216, 217_69273, 217_68329, 217_68351, 217_68354, 217_68327, 217_68324, 217_69177, 217_68331, 217_69181, 217_69164, 217_68363, 217_68341, 217_68314, 217_68323, 217_68333, 217_68335, 217_68350, 217_68364, 217_69153, 217_68325, 217_68360, 217_68330, 217_68359, 217_69151, 217_69231, 217_68321, 217_3750201, 217_69217]|[Final, Regular Season]|[available]|[Brazil]|[Spain]|[Barcelona]|[68325, 69173, 68364, 69151, 68327, 68351, 68359, 69273, 68333, 68324, 69216, 69181, 68314, 68335, 69231, 69177, 69153, 69222, 68360, 68354, 68363, 68321, 69217, 69142, 3750201, 69155, 68331, 68330, 69172, 68350, 68339, 69170, 68323, 68341, 69164, 68329]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[male]|[2005/2006, 2008/2009, 2004/2005, 2007/2008, 2006/2007]|[217]|[La Liga, Champions League]|[2009-05-10 00:00:00, 2009-04-04 00:00:00, 2007-03-17 00:00:00, 2007-03-10 00:00:00, 2005-11-06 00:00:00, 2006-02-25 00:00:00, 2007-04-22 00:00:00, 2007-09-29 00:00:00, 2006-11-12 00:00:00, 2005-11-27 00:00:00, 2009-04-11 00:00:00, 2009-02-08 00:00:00, 2005-12-11 00:00:00, 2004-12-11 00:00:00, 2007-10-20 00:00:00, 2004-12-04 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2007-02-25 00:00:00, 2008-01-27 00:00:00, 2007-12-09 00:00:00, 2009-05-27 00:00:00, 2006-02-18 00:00:00, 2008-01-20 00:00:00, 2009-03-15 00:00:00, 2007-11-01 00:00:00, 2009-03-22 00:00:00, 2008-04-19 00:00:00, 2006-01-22 00:00:00, 2006-10-15 00:00:00, 2005-12-20 00:00:00, 2006-09-09 00:00:00, 2006-01-29 00:00:00, 2009-03-07 00:00:00, 2006-10-22 00:00:00, 2008-02-24 00:00:00]
25876|25864|2|[Spain]|[8]|[Spain - La Liga]|[422_68313, 422_68318]|[Regular Season]|[available]|[Cameroon]|[Morocco]|[Osasuna]|[68318, 68313]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[422]|[La Liga]|[2005-10-22 00:00:00, 2004-10-24 00:00:00]
25915|25875|1|[Spain]|[6]|[Spain - La Liga]|[221_69151]|[Regular Season]|[available]|[Brazil]|[Spain]|[Levante]|[69151]|[2007/2008]|[male]|[2007/2008]|[221]|[La Liga]|[2007-09-29 00:00:00]
25922|19294|3|[Spain]|[25, 10, 6]|[Spain - La Liga]|[395_68317, 395_68351, 395_68331]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Real Zaragoza]|[68331, 68351, 68317]|[2005/2006, 2006/2007]|[male]|[2005/2006, 2006/2007]|[395]|[La Liga]|[2005-10-01 00:00:00, 2006-02-25 00:00:00, 2006-11-12 00:00:00]
25947|19758|1|[Spain]|[28]|[Spain - La Liga]|[219_69175]|[Regular Season]|[available]|[Uruguay]|[Portugal]|[Deportivo La Coruna]|[69175]|[2006/2007]|[male]|[2006/2007]|[219]|[La Liga]|[2007-03-31 00:00:00]
25980|12358|2|[Spain]|[19, 10]|[Spain - La Liga]|[901_69210, 901_69279]|[Regular Season]|[available]|[Uruguay]|[Bosnia and Herzegovina]|[Real Valladolid]|[69279, 69210]|[2008/2009, 2009/2010]|[male]|[2008/2009, 2009/2010]|[901]|[La Liga]|[2008-11-08 00:00:00, 2010-01-23 00:00:00]
25993|25989|1|[Spain]|[21]|[Spain - La Liga]|[1043_68325]|[Regular Season]|[available]|[Japan]|[Spain]|[Mallorca]|[68325]|[2005/2006]|[male]|[2005/2006]|[1043]|[La Liga]|[2006-01-29 00:00:00]
25995|6997|1|[Spain]|[37]|[Spain - La Liga]|[1043_68366]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Mallorca]|[68366]|[2007/2008]|[male]|[2007/2008]|[1043]|[La Liga]|[2008-05-11 00:00:00]
26005|26001|1|[Spain]|[1]|[Spain - La Liga]|[209_68326]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[68326]|[2006/2007]|[male]|[2006/2007]|[209]|[La Liga]|[2006-08-28 00:00:00]
26014|20129|1|[Spain]|[35]|[Spain - La Liga]|[207_69141]|[Regular Season]|[available]|[Brazil]|[Spain]|[Valencia]|[69141]|[2007/2008]|[male]|[2007/2008]|[207]|[La Liga]|[2008-05-04 00:00:00]
26018|25946|7|[Spain]|[13, 23, 37, 28, 4, 6, 18]|[Spain - La Liga]|[213_69146, 213_69148, 213_69171, 213_69239, 213_68329, 213_69326, 213_69243]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[69148, 69239, 69171, 69243, 69146, 69326, 68329]|[2011/2012, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[male]|[2011/2012, 2008/2009, 2009/2010, 2007/2008, 2006/2007]|[213]|[La Liga]|[2006-10-15 00:00:00, 2007-09-22 00:00:00, 2012-03-17 00:00:00, 2010-01-16 00:00:00, 2008-11-29 00:00:00, 2010-05-08 00:00:00, 2008-02-09 00:00:00]
26023|5597|2|[Spain]|[20, 1]|[Spain - La Liga]|[221_70277, 221_70288]|[Regular Season]|[available]|[Spain]|[Costa Rica]|[Levante]|[70277, 70288]|[2013/2014]|[male]|[2013/2014]|[221]|[La Liga]|[2014-01-19 00:00:00, 2013-08-18 00:00:00]
26043|25913|1|[Spain]|[25]|[Spain - La Liga]|[395_68351]|[Regular Season]|[available]|[Spain]|[Brazil]|[Real Zaragoza]|[68351]|[2005/2006]|[male]|[2005/2006]|[395]|[La Liga]|[2006-02-25 00:00:00]
26056|26055|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
26073|26067|5|[Spain]|[20, 3, 1, 21, 22]|[Spain - La Liga]|[1217_68340, 1217_69173, 1217_69154, 1217_69209, 1217_69180]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69209, 68340, 69173, 69180, 69154]|[2008/2009, 2007/2008, 2006/2007]|[male]|[2008/2009, 2007/2008, 2006/2007]|[1217]|[La Liga]|[2007-02-11 00:00:00, 2008-01-20 00:00:00, 2007-08-26 00:00:00, 2009-02-01 00:00:00, 2006-09-17 00:00:00]
26077|7055|2|[Spain]|[13, 32]|[Spain - La Liga]|[1220_69184, 1220_68358]|[Regular Season]|[available]|[Spain]|[Italy]|[Recreativo Huelva]|[69184, 68358]|[2007/2008]|[male]|[2007/2008]|[1220]|[La Liga]|[2008-04-12 00:00:00, 2007-11-24 00:00:00]
26086|26085|1|[Spain]|[19]|[Spain - La Liga]|[215_68342]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68342]|[2005/2006]|[male]|[2005/2006]|[215]|[La Liga]|[2006-01-15 00:00:00]
26103|26084|1|[Spain]|[33]|[Spain - La Liga]|[214_68359]|[Regular Season]|[available]|[Cameroon]|[Spain]|[Espanyol]|[68359]|[2007/2008]|[male]|[2007/2008]|[214]|[La Liga]|[2008-04-19 00:00:00]
26124|26105|1|[Spain]|[7]|[Spain - La Liga]|[214_68353]|[Regular Season]|[available]|[Argentina]|[Spain]|[Espanyol]|[68353]|[2004/2005]|[male]|[2004/2005]|[214]|[La Liga]|[2004-10-16 00:00:00]
26130|26126|1|[Spain]|[32]|[Spain - La Liga]|[216_68352]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Getafe]|[68352]|[2004/2005]|[male]|[2004/2005]|[216]|[La Liga]|[2005-04-17 00:00:00]
26144|6758|2|[Spain]|[29, 10]|[Spain - La Liga]|[216_69303, 216_69270]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[69270, 69303]|[2010/2011]|[male]|[2010/2011]|[216]|[La Liga]|[2011-03-19 00:00:00, 2010-11-07 00:00:00]
26191|26053|1|[Spain]|[10]|[Spain - La Liga]|[901_68363]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[68363]|[2007/2008]|[male]|[2007/2008]|[901]|[La Liga]|[2007-11-01 00:00:00]
26196|11386|1|[Spain]|[8]|[Spain - La Liga]|[222_68364]|[Regular Season]|[available]|[Argentina]|[Spain]|[Villarreal]|[68364]|[2007/2008]|[male]|[2007/2008]|[222]|[La Liga]|[2007-10-20 00:00:00]
26199|19767|1|[Spain]|[7]|[Spain - La Liga]|[212_69144]|[Regular Season]|[available]|[Uruguay]|[Greece]|[Atlético Madrid]|[69144]|[2007/2008]|[male]|[2007/2008]|[212]|[La Liga]|[2007-10-07 00:00:00]
26211|26103|3|[Spain]|[16, 35, 33]|[Spain - La Liga]|[214_69275, 214_69234, 214_69213]|[Regular Season]|[available]|[Spain]|[Cameroon]|[Espanyol]|[69213, 69275, 69234]|[2010/2011, 2009/2010]|[male]|[2010/2011, 2009/2010]|[214]|[La Liga]|[2010-04-17 00:00:00, 2010-12-18 00:00:00, 2011-05-08 00:00:00]
26225|10798|1|[Spain]|[28]|[Spain - La Liga]|[223_69142]|[Regular Season]|[available]|[Spain]|[Portugal]|[Málaga]|[69142]|[2008/2009]|[male]|[2008/2009]|[223]|[La Liga]|[2009-03-22 00:00:00]
26239|26226|1|[Spain]|[1]|[Spain - La Liga]|[444_69147]|[Regular Season]|[available]|[Spain]|[Spain]|[Numancia]|[69147]|[2008/2009]|[male]|[2008/2009]|[444]|[La Liga]|[2008-08-31 00:00:00]
26245|26229|1|[Spain]|[3]|[Spain - La Liga]|[1041_69138]|[Regular Season]|[available]|[Spain]|[Spain]|[Sporting Gijón]|[69138]|[2008/2009]|[male]|[2008/2009]|[1041]|[La Liga]|[2008-09-21 00:00:00]
26254|22102|2|[Spain]|[37, 18]|[Spain - La Liga]|[213_69239, 213_69243]|[Regular Season]|[available]|[Spain]|[Brazil]|[Sevilla]|[69239, 69243]|[2009/2010]|[male]|[2009/2010]|[213]|[La Liga]|[2010-01-16 00:00:00, 2010-05-08 00:00:00]
26254|24106|1|[Spain]|[9]|[Spain - La Liga]|[422_266462]|[Regular Season]|[available]|[Spain]|[France]|[Osasuna]|[266462]|[2013/2014]|[male]|[2013/2014]|[422]|[La Liga]|[2013-10-19 00:00:00]
26418|25935|1|[Spain]|[31]|[Spain - La Liga]|[222_69155]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[69155]|[2006/2007]|[male]|[2006/2007]|[222]|[La Liga]|[2007-04-22 00:00:00]
26427|19866|1|[Spain]|[36]|[Spain - La Liga]|[216_69157]|[Regular Season]|[available]|[Argentina]|[Latvia]|[Getafe]|[69157]|[2006/2007]|[male]|[2006/2007]|[216]|[La Liga]|[2007-05-26 00:00:00]
